1403.84751491,1,-118177.632812,-78305.875,-57118.5625,113359.132812,-77202.3203125,7001.52734375,-58097.3710938,97447.484375
1403.85770815,2,-118122.820312,-78245.078125,-57048.15625,112900.851562,-77212.2421875,6915.09326172,-58233.3789062,97033.015625
1403.86090152,3,-118516.484375,-78674.296875,-57368.703125,114984.5,-77417.2578125,6748.19287109,-58277.8828125,99185.5546875
1403.86422604,4,-118799.570312,-78973.0078125,-57627.0664062,116608.695312,-77524.921875,6732.859375,-58172.0234375,100808.226562
1403.86691432,5,-118599.765625,-78752.078125,-57495.90625,115633.890625,-77399.0390625,6868.04296875,-58072.4921875,99771.015625
1403.87026654,6,-118175.570312,-78296.6171875,-57142.1015625,113376.40625,-77187.03125,6988.80957031,-58089.8828125,97476.4921875
1403.87360513,7,-118122.53125,-78240.09375,-57071.5820312,112953.671875,-77201.71875,6897.50244141,-58227.1210938,97099.171875
1403.87679173,8,-118527.75,-78681.5625,-57402.1171875,115075.367188,-77417.8359375,6722.68945312,-58278.2617188,99290.625
1403.88033786,9,-118809.046875,-78976.78125,-57654.7617188,116682.25,-77522.3515625,6712.87695312,-58171.1757812,100891.882812
1403.88379853,10,-118589.859375,-78737.125,-57498.3867188,115648.125,-77373.1796875,6871.75341797,-58053.828125,99796.5625
1403.8871645,11,-118164.242188,-78283.765625,-57148.7617188,113387.71875,-77168.2109375,6985.90380859,-58079.0390625,97502.5078125
1403.89092965,12,-118100.179688,-78219.171875,-57064.6757812,112961.15625,-77167.8515625,6913.81933594,-58198.2421875,97125.4140625
1403.89329032,13,-118509.59375,-78665.9609375,-57403.7929688,115100.21875,-77393.5625,6733.23925781,-58254.1679688,99342.21875
1403.89584057,14,-118793.953125,-78960.421875,-57671.3242188,116696.179688,-77502.3046875,6719.18017578,-58149.8945312,100935.828125
1403.89824556,15,-118575.15625,-78722.1484375,-57532.5859375,115650.742188,-77358.359375,6873.74267578,-58038.0273438,99829.4375
1403.90202586,16,-118153.085938,-78272.765625,-57191.0742188,113405.148438,-77155.671875,6989.01074219,-58064.265625,97546.703125
1403.91798632,17,-118111.890625,-78228.1796875,-57131.4375,113038.898438,-77177.8671875,6897.36816406,-58202.1757812,97227.921875
1403.92114876,18,-118516.078125,-78663.65625,-57453.7304688,115168.5,-77388.3984375,6736.03369141,-58241.2265625,99430.3046875
1403.92363448,19,-118780.859375,-78941.7109375,-57687.1914062,116722.914062,-77480.578125,6742.62744141,-58122.8945312,100982.476562
1403.92602056,20,-118558.484375,-78700.8046875,-57528.1835938,115658.992188,-77339.671875,6898.08349609,-58014.1523438,99852.375
1403.92829295,21,-118142.421875,-78257.1015625,-57182.1992188,113427.992188,-77147.4296875,7008.00927734,-58047.6601562,97581.703125
1403.93073034,22,-118108.429688,-78220.4921875,-57124.2851562,113100.945312,-77177.265625,6915.45068359,-58183.6914062,97304.65625
1403.93337653,23,-118515.164062,-78663.4140625,-57451.0703125,115253.507812,-77396.2265625,6754.16064453,-58222.1601562,99530.6171875
1403.93584037,24,-118777.414062,-78937.265625,-57683.9726562,116791.484375,-77495.265625,6770.03027344,-58100.4296875,101058.117188
