1500.79075693,1,-102037.078125,-75485.8203125,-52687.734375,116084.90625,-74283.0078125,9014.7265625,-53504.1757812,101556.203125
1500.79257021,2,-102358.226562,-75891.328125,-52982.2617188,118109.726562,-74480.2578125,8899.74902344,-53474.2929688,103619.625
1500.79441213,3,-102388.46875,-75935.4453125,-53036.6875,118454.8125,-74480.6875,8951.71679688,-53376.6796875,103924.617188
1500.79620962,4,-102104.132812,-75587.1640625,-52786.75,116771.679688,-74288.6640625,9078.11621094,-53345.8359375,102183.164062
1500.79806009,5,-101885.664062,-75299.0,-52548.6835938,115233.054688,-74158.078125,9090.1640625,-53442.8632812,100640.5625
1500.7998531,6,-102047.0,-75485.6171875,-52653.0664062,116004.59375,-74271.71875,8951.80664062,-53542.6640625,101472.984375
1500.80180606,7,-102371.953125,-75890.296875,-52944.0859375,118021.59375,-74463.96875,8847.46875,-53506.5234375,103529.28125
1500.80360361,8,-102408.203125,-75935.0703125,-52998.6445312,118340.59375,-74470.46875,8896.53027344,-53411.2578125,103808.046875
1500.80544766,9,-102122.976562,-75580.6796875,-52737.6875,116631.46875,-74277.328125,9030.41796875,-53370.3554688,102040.609375
1500.80726443,10,-101911.054688,-75293.375,-52496.0,115096.890625,-74153.921875,9046.44433594,-53457.6835938,100508.640625
1500.80908916,11,-102101.335938,-75506.6328125,-52631.7851562,115942.367188,-74307.234375,8876.79394531,-53581.578125,101415.742188
1500.84416852,12,-102439.585938,-75921.8828125,-52943.1914062,117974.25,-74517.3828125,8758.59765625,-53560.5234375,103481.289062
1500.84604189,13,-102471.90625,-75957.7734375,-53003.0039062,118257.78125,-74516.671875,8816.95898438,-53461.125,103723.71875
1500.84786069,14,-102180.820312,-75591.7421875,-52744.9296875,116519.625,-74310.4296875,8964.078125,-53410.8359375,101927.109375
1500.84964251,15,-101973.554688,-75309.6875,-52512.4296875,114996.039062,-74184.609375,8980.43945312,-53502.0742188,100403.945312
1500.85166667,16,-102167.703125,-75531.8203125,-52656.5507812,115861.226562,-74334.7265625,8815.05859375,-53624.3398438,101330.9375
1500.85354181,17,-102515.09375,-75961.3984375,-52982.9101562,117908.3125,-74557.796875,8683.85351562,-53614.859375,103417.070312
1500.85537868,18,-102539.273438,-75991.8828125,-53026.8320312,118170.054688,-74548.0078125,8750.39550781,-53509.4960938,103637.304688
1500.85717519,19,-102255.476562,-75636.828125,-52775.1953125,116441.257812,-74362.6640625,8874.4921875,-53482.046875,101846.773438
1500.85904263,20,-102065.914062,-75372.453125,-52564.0820312,114947.671875,-74256.2265625,8860.92480469,-53594.3632812,100352.695312
1500.86088997,21,-102261.507812,-75593.9140625,-52706.2421875,115828.820312,-74377.640625,8675.76269531,-53709.8789062,101296.609375
1500.86273298,22,-102597.546875,-76009.3671875,-53013.9335938,117869.109375,-74554.1953125,8541.40625,-53679.3476562,103371.5625
1500.86454407,23,-102617.242188,-76033.75,-53054.6835938,118093.742188,-74521.96875,8586.13183594,-53579.4570312,103553.265625
1500.86637219,24,-102323.757812,-75667.8515625,-52789.4765625,116303.703125,-74304.4609375,8701.28808594,-53551.6289062,101708.976562
1500.86821296,25,-102132.25,-75402.9609375,-52571.6835938,114829.3125,-74187.359375,8685.75390625,-53665.84375,100239.859375
1500.87021613,26,-102346.601562,-75645.6796875,-52735.9453125,115795.132812,-74346.2421875,8500.56933594,-53795.9765625,101269.828125
1500.90385414,27,-102695.445312,-76074.3671875,-53063.0625,117876.867188,-74555.1796875,8367.77832031,-53776.5546875,103384.53125
1500.90575012,28,-102709.039062,-76089.453125,-53098.4023438,118082.859375,-74524.625,8431.25683594,-53666.2460938,103543.046875
1500.90758626,29,-102411.226562,-75716.828125,-52828.6171875,116292.484375,-74305.7109375,8562.640625,-53627.6914062,101690.78125
