1443.82393206,1,-111830.875,-76682.78125,-55444.375,118313.617188,-74590.8125,8831.33105469,-54084.40625,103947.546875
1443.82643768,2,-111433.664062,-76283.640625,-55135.1367188,116300.304688,-74409.7421875,8957.57324219,-54102.2617188,101893.757812
1443.82878975,3,-111309.296875,-76171.8828125,-55012.2265625,115641.421875,-74389.984375,8919.44140625,-54213.3945312,101268.734375
1443.83129938,4,-111635.03125,-76518.2265625,-55247.0976562,117329.875,-74576.7734375,8766.26464844,-54265.296875,103020.890625
1443.8337489,5,-111949.625,-76828.578125,-55498.4648438,118965.75,-74727.265625,8708.41796875,-54200.765625,104659.539062
1443.83617493,6,-111802.84375,-76667.6875,-55395.421875,118286.796875,-74631.2890625,8840.42773438,-54101.9960938,103924.078125
1443.83863893,7,-111396.21875,-76256.3515625,-55071.4140625,116263.757812,-74430.6171875,8985.66992188,-54100.1640625,101861.679688
1443.84129637,8,-111282.273438,-76154.9453125,-54960.3476562,115637.328125,-74420.671875,8935.33300781,-54217.5976562,101268.289062
1443.84385892,9,-111623.382812,-76518.3828125,-55216.0507812,117354.726562,-74630.8671875,8760.96777344,-54287.515625,103051.507812
1443.8464574,10,-111923.742188,-76812.59375,-55447.2109375,118935.84375,-74758.9609375,8724.69042969,-54202.6210938,104635.648438
1443.84888051,11,-111784.25,-76659.3046875,-55359.7929688,118267.148438,-74677.8046875,8836.94140625,-54116.0078125,103913.101562
1443.85142321,12,-111387.820312,-76261.671875,-55055.140625,116271.71875,-74493.15625,8967.07324219,-54122.625,101873.953125
1443.87589661,13,-111268.929688,-76153.5546875,-54938.015625,115650.476562,-74469.171875,8933.90332031,-54218.6484375,101284.25
1443.87816015,14,-111596.117188,-76503.9453125,-55185.3632812,117339.90625,-74659.765625,8775.49609375,-54265.7421875,103035.570312
1443.88064852,15,-111888.226562,-76792.125,-55417.2148438,118902.71875,-74779.90625,8743.64453125,-54171.21875,104597.515625
1443.88302091,16,-111745.710938,-76636.9140625,-55328.75,118213.484375,-74694.5234375,8856.3203125,-54084.4492188,103851.617188
1443.88563616,17,-111365.375,-76257.203125,-55043.2929688,116262.578125,-74526.4609375,8963.25097656,-54114.0195312,101857.953125
1443.88860636,18,-111259.609375,-76163.3671875,-54943.4492188,115683.421875,-74514.078125,8917.20605469,-54222.6289062,101304.992188
1443.89134041,19,-111603.398438,-76529.8671875,-55216.4765625,117422.007812,-74729.015625,8738.03417969,-54288.3867188,103110.992188
1443.89416571,20,-111886.039062,-76805.78125,-55437.3984375,118928.9375,-74842.6015625,8714.85546875,-54191.1992188,104625.476562
1443.89673862,21,-111723.945312,-76625.4453125,-55316.296875,118181.273438,-74721.9296875,8858.97949219,-54077.0507812,103820.476562
1443.89936158,22,-111336.070312,-76237.328125,-55019.1757812,116220.890625,-74528.15625,8962.15527344,-54100.3398438,101818.078125
1443.90213089,23,-111234.726562,-76150.046875,-54926.3515625,115663.4375,-74500.1328125,8887.81347656,-54221.84375,101292.898438
1443.90476849,24,-111566.5,-76498.7578125,-55172.0390625,117373.992188,-74661.84375,8722.79101562,-54266.9960938,103067.023438
1443.90729228,25,-111868.851562,-76795.03125,-55420.390625,118929.921875,-74783.3046875,8653.72363281,-54205.3476562,104622.679688
1443.90979576,26,-111709.820312,-76616.125,-55303.8945312,118159.320312,-74650.421875,8780.41308594,-54104.4296875,103794.59375
1443.91255018,27,-111318.859375,-76217.3046875,-54997.5195312,116165.640625,-74443.3984375,8894.2734375,-54121.7109375,101763.539062
1443.93557702,28,-111228.296875,-76134.625,-54904.9804688,115643.414062,-74421.2734375,8829.43066406,-54239.9492188,101272.359375
1443.93804655,29,-111575.820312,-76498.9609375,-55169.5351562,117393.53125,-74605.765625,8652.58398438,-54297.75,103083.453125
1443.94093404,30,-111863.257812,-76778.578125,-55400.765625,118892.640625,-74711.2890625,8606.18164062,-54219.0976562,104586.070312
1443.9432145,31,-111713.328125,-76611.4296875,-55306.484375,118134.398438,-74603.1484375,8711.61523438,-54142.1601562,103771.328125
1443.94527491,32,-111332.429688,-76221.953125,-55013.0742188,116162.710938,-74407.7265625,8821.7421875,-54168.6484375,101756.898438
1443.94731677,33,-111240.632812,-76134.9140625,-54916.15625,115640.570312,-74376.5234375,8774.26660156,-54272.3359375,101264.9375
1443.94993301,34,-111598.390625,-76511.453125,-55193.765625,117430.164062,-74569.796875,8596.50292969,-54330.4765625,103111.5
1443.95253353,35,-111877.117188,-76777.0546875,-55411.3828125,118881.125,-74662.2734375,8569.30078125,-54237.0664062,104558.664062
1443.95492737,36,-111724.34375,-76607.7890625,-55317.3945312,118093.945312,-74561.1953125,8672.61132812,-54166.078125,103714.53125
1443.95727122,37,-111332.203125,-76207.265625,-55006.6835938,116085.90625,-74353.1484375,8795.45605469,-54181.8789062,101665.140625
1443.95954298,38,-111260.65625,-76145.3046875,-54939.0898438,115632.257812,-74352.5625,8717.69433594,-54310.9609375,101249.914062
1443.9617123,39,-111620.476562,-76522.984375,-55221.6601562,117439.398438,-74549.703125,8541.07128906,-54366.6835938,103116.664062
1443.96363864,40,-111912.148438,-76802.921875,-55461.0273438,118929.25,-74663.296875,8499.76464844,-54289.28125,104599.570312
1443.96552879,41,-111740.976562,-76608.7265625,-55342.7421875,118073.851562,-74533.3203125,8634.50097656,-54194.890625,103686.125
1443.96739514,42,-111345.929688,-76205.65625,-55030.53125,116038.726562,-74325.359375,8756.921875,-54215.6328125,101614.359375
1443.99622134,43,-111279.921875,-76151.4296875,-54964.4804688,115619.945312,-74326.90625,8680.45605469,-54345.1132812,101230.851562
1443.99819701,44,-111644.796875,-76529.9609375,-55239.7890625,117450.015625,-74517.1875,8514.65136719,-54390.3320312,103117.226562
1444.00020018,45,-111928.0625,-76799.1171875,-55465.296875,118903.367188,-74622.28125,8482.50976562,-54305.8203125,104564.34375
1444.00216528,46,-111750.25,-76602.6953125,-55338.3164062,118036.5,-74490.5390625,8618.81054688,-54210.9609375,103634.375
1444.00417569,47,-111360.171875,-76206.375,-55032.5195312,116044.289062,-74292.484375,8735.12890625,-54236.5507812,101605.015625
1444.00605589,48,-111302.453125,-76158.0703125,-54967.5,115631.453125,-74295.078125,8662.44042969,-54359.1953125,101236.484375
1444.00792838,49,-111668.820312,-76537.5625,-55242.8710938,117464.359375,-74486.09375,8499.04980469,-54401.4648438,103132.695312
1444.00981952,50,-111948.421875,-76800.7734375,-55461.5195312,118882.695312,-74589.0703125,8472.49609375,-54311.5859375,104543.421875
1444.01184982,51,-111778.234375,-76612.9765625,-55348.7539062,118005.453125,-74479.0546875,8589.90917969,-54237.2226562,103607.15625
1444.01373961,52,-111391.507812,-76218.265625,-55044.6132812,116002.601562,-74284.5,8704.68554688,-54264.2226562,101569.65625
1444.01561341,53,-111330.101562,-76165.0703125,-54972.4609375,115616.726562,-74278.15625,8642.16796875,-54373.34375,101223.382812
1444.0174835,54,-111696.5625,-76546.09375,-55248.5273438,117464.539062,-74468.34375,8482.66601562,-54410.40625,103133.921875
1444.01937381,55,-111978.195312,-76817.046875,-55479.9335938,118888.304688,-74587.0078125,8442.05273438,-54339.125,104554.484375
1444.02129495,56,-111798.304688,-76617.15625,-55352.2851562,117982.164062,-74464.7890625,8572.67675781,-54253.3398438,103593.671875
1444.02318067,57,-111418.0625,-76230.6015625,-55054.46875,115997.484375,-74279.5390625,8678.9140625,-54287.9375,101574.015625
1444.05583014,58,-111365.21875,-76187.171875,-54989.4257812,115645.9375,-74281.375,8610.51757812,-54402.4921875,101262.632812
1444.05773737,59,-111732.617188,-76565.9453125,-55261.3359375,117501.398438,-74468.0546875,8455.08398438,-54434.8554688,103176.164062
1444.05962366,60,-112004.90625,-76823.3671875,-55476.3828125,118896.953125,-74571.2734375,8429.40136719,-54346.9492188,104560.273438
1444.06163522,61,-111826.984375,-76627.5234375,-55357.2460938,117984.960938,-74460.078125,8548.08984375,-54275.1992188,103585.09375
1444.06352235,62,-111434.710938,-76228.4140625,-55041.796875,115981.03125,-74257.59375,8673.7734375,-54292.5664062,101543.234375
1444.06538641,63,-111377.382812,-76178.546875,-54965.21875,115632.257812,-74248.09375,8618.81054688,-54392.65625,101235.609375
1444.06725577,64,-111766.1875,-76580.671875,-55265.359375,117536.890625,-74466.8046875,8433.17871094,-54451.9570312,103207.820312
1444.06913196,65,-112038.882812,-76837.5390625,-55481.3203125,118916.664062,-74570.8046875,8408.65917969,-54365.5234375,104580.101562
1444.07112524,66,-111844.0625,-76620.9765625,-55332.546875,117946.15625,-74432.7421875,8555.57714844,-54266.4375,103549.890625
1444.0730195,67,-111456.507812,-76225.4609375,-55020.6523438,115956.5625,-74238.2109375,8672.61132812,-54288.2070312,101526.742188
1444.07489543,68,-111416.765625,-76193.65625,-54968.6171875,115669.5625,-74256.765625,8590.66992188,-54413.5546875,101286.234375
1444.07677147,69,-111792.71875,-76574.5078125,-55242.15625,117518.367188,-74448.875,8432.55371094,-54451.4648438,103199.210938
1444.07865756,70,-112053.359375,-76817.578125,-55441.0664062,118867.09375,-74538.6875,8419.63378906,-54355.9335938,104536.289062
1444.08060427,71,-111861.804688,-76606.625,-55301.6367188,117905.070312,-74411.375,8552.69433594,-54270.2382812,103513.5625
1444.08250067,72,-111477.445312,-76211.625,-54986.5664062,115936.445312,-74212.6171875,8674.51074219,-54284.9648438,101508.484375
1444.11687216,73,-111437.796875,-76177.140625,-54928.1601562,115652.195312,-74221.9375,8601.86816406,-54396.9492188,101266.546875
1444.11882585,74,-111826.71875,-76581.75,-55233.7773438,117553.992188,-74447.71875,8409.12890625,-54463.0195312,103227.820312
1444.12084772,75,-112081.953125,-76822.5859375,-55432.9726562,118872.789062,-74540.453125,8391.58203125,-54370.796875,104531.351562
1444.12275474,76,-111895.492188,-76617.2421875,-55298.2148438,117937.390625,-74419.734375,8520.77539062,-54287.15625,103529.726562
1444.12463546,77,-111519.382812,-76233.5078125,-54997.2929688,116002.070312,-74238.8828125,8628.51074219,-54317.4453125,101566.976562
1444.12649921,78,-111482.140625,-76206.53125,-54943.828125,115738.875,-74256.8984375,8551.62109375,-54435.1484375,101349.070312
1444.1283666,79,-111847.28125,-76583.875,-55213.859375,117598.359375,-74445.234375,8400.88085938,-54462.5507812,103266.53125
1444.13030039,80,-112104.4375,-76826.8359375,-55423.140625,118918.789062,-74547.8984375,8375.28808594,-54378.9570312,104578.070312
1444.13220002,81,-111906.0625,-76606.5546875,-55278.8164062,117928.789062,-74416.0390625,8513.89160156,-54290.8671875,103525.476562
1444.13406751,82,-111524.859375,-76212.1640625,-54965.5976562,115971.515625,-74216.9296875,8637.33984375,-54309.2617188,101529.3125
1444.13594855,83,-111492.984375,-76187.1953125,-54918.3242188,115728.929688,-74236.203125,8556.78417969,-54430.0078125,101322.046875
1444.13783953,84,-111884.046875,-76595.7421875,-55228.8359375,117679.320312,-74464.4140625,8366.39160156,-54493.6210938,103318.773438
1444.13972046,85,-112128.445312,-76827.3515625,-55422.8710938,118962.507812,-74550.265625,8358.34570312,-54398.1992188,104575.898438
1444.14167259,86,-111927.117188,-76609.375,-55281.71875,117977.0,-74423.3515625,8493.21582031,-54315.03125,103527.554688
1444.14355342,87,-111552.054688,-76223.609375,-54978.140625,116046.617188,-74236.0234375,8608.01464844,-54339.0585938,101565.234375
1444.17654335,88,-111513.078125,-76188.0234375,-54912.8945312,115802.15625,-74232.671875,8555.28710938,-54430.4335938,101364.554688
1444.1784711,89,-111879.445312,-76565.5,-55184.5351562,117663.335938,-74422.34375,8403.45117188,-54458.8203125,103287.703125
1444.18049099,90,-112118.023438,-76788.3671875,-55372.5585938,118904.351562,-74508.6875,8392.99023438,-54368.25,104521.453125
1444.18239125,91,-111911.765625,-76561.140625,-55220.96875,117886.429688,-74373.6171875,8535.4609375,-54278.1054688,103454.734375
1444.18430457,92,-111538.203125,-76177.625,-54918.6601562,115964.445312,-74189.4375,8642.68164062,-54308.078125,101508.570312
