1440.82264601,1,-113323.1875,-76829.140625,-55164.1953125,117945.773438,-75462.4140625,8295.60449219,-54705.6484375,103277.976562
1440.82492918,2,-113359.914062,-76856.71875,-55212.609375,118217.171875,-75449.34375,8369.07421875,-54589.1953125,103504.9375
1440.82743338,3,-112989.679688,-76482.1015625,-54942.578125,116410.609375,-75252.7578125,8526.58691406,-54536.78125,101645.742188
1440.82987848,4,-112705.070312,-76210.890625,-54720.9375,114912.304688,-75147.640625,8542.59082031,-54634.1914062,100156.914062
1440.8320778,5,-112889.921875,-76428.484375,-54859.3828125,115864.109375,-75273.1640625,8400.05371094,-54725.140625,101175.257812
1440.83410294,6,-113286.265625,-76842.9296875,-55178.65625,117961.976562,-75462.3984375,8287.69140625,-54681.7304688,103307.929688
1440.83623539,7,-113319.882812,-76865.796875,-55227.8320312,118219.71875,-75448.0234375,8360.3125,-54565.7695312,103520.023438
1440.83857392,8,-112953.515625,-76498.5078125,-54969.1328125,116395.234375,-75264.6953125,8504.19042969,-54532.6914062,101630.273438
1440.84112433,9,-112663.789062,-76225.6875,-54737.9921875,114917.445312,-75151.078125,8533.40429688,-54620.1992188,100141.648438
1440.84417155,10,-112854.226562,-76450.765625,-54882.9414062,115903.070312,-75286.3984375,8384.38476562,-54716.8710938,101175.570312
1440.87236692,11,-113261.8125,-76878.6484375,-55220.0976562,118034.976562,-75496.28125,8251.95117188,-54694.6054688,103332.742188
1440.87499931,12,-113292.1875,-76900.9296875,-55268.6875,118260.242188,-75483.765625,8320.86132812,-54587.2304688,103507.53125
1440.87853534,13,-112915.109375,-76524.53125,-54994.6796875,116414.367188,-75283.0859375,8481.52636719,-54540.515625,101604.976562
1440.8830248,14,-112625.476562,-76253.6953125,-54768.078125,114933.359375,-75172.515625,8505.68847656,-54634.3476562,100132.015625
1440.88645395,15,-112824.054688,-76482.5703125,-54918.1015625,115924.976562,-75308.90625,8353.98730469,-54735.6015625,101192.445312
1440.8893566,16,-113220.617188,-76891.1171875,-55233.3046875,117995.148438,-75495.6328125,8246.63183594,-54695.65625,103298.539062
1440.89177237,17,-113248.398438,-76911.234375,-55284.5351562,118192.0,-75489.7109375,8310.11035156,-54594.828125,103460.484375
